0.7009, -0.0256, 0.0399, -0.7117
0.7009, -0.0257, 0.0400, -0.7117
0.7009, -0.0257, 0.0399, -0.7117
0.7009, -0.0257, 0.0399, -0.7117
0.7009, -0.0257, 0.0399, -0.7117
0.7009, -0.0257, 0.0399, -0.7117
0.7009, -0.0256, 0.0399, -0.7116
0.7009, -0.0257, 0.0399, -0.7116
0.7009, -0.0257, 0.0399, -0.7116
0.7009, -0.0257, 0.0400, -0.7116
0.7009, -0.0257, 0.0400, -0.7116
0.7009, -0.0257, 0.0399, -0.7116
0.7009, -0.0257, 0.0399, -0.7116
0.7009, -0.0257, 0.0399, -0.7116
0.7009, -0.0257, 0.0399, -0.7116
0.7009, -0.0257, 0.0400, -0.7116
0.7009, -0.0257, 0.0400, -0.7116
0.7009, -0.0257, 0.0399, -0.7116
0.7009, -0.0257, 0.0399, -0.7116
0.7009, -0.0257, 0.0400, -0.7116
0.7009, -0.0257, 0.0400, -0.7116
0.7009, -0.0257, 0.0400, -0.7116
0.7009, -0.0257, 0.0400, -0.7116
0.7009, -0.0257, 0.0400, -0.7117
0.7009, -0.0257, 0.0399, -0.7117
0.7009, -0.0257, 0.0399, -0.7117
0.7009, -0.0257, 0.0400, -0.7116
0.7009, -0.0257, 0.0400, -0.7116
0.7009, -0.0257, 0.0400, -0.7117
0.7009, -0.0261, 0.0403, -0.7117
0.7008, -0.0262, 0.0404, -0.7117
0.7008, -0.0258, 0.0400, -0.7117
0.7009, -0.0255, 0.0397, -0.7117
0.7009, -0.0256, 0.0398, -0.7117
0.7008, -0.0261, 0.0403, -0.7117
0.7008, -0.0262, 0.0404, -0.7117
0.7008, -0.0261, 0.0403, -0.7117
0.7008, -0.0259, 0.0401, -0.7118
0.7008, -0.0256, 0.0398, -0.7118
0.7008, -0.0256, 0.0398, -0.7118
0.7008, -0.0256, 0.0397, -0.7118
0.7008, -0.0256, 0.0398, -0.7118
0.7008, -0.0256, 0.0398, -0.7117
0.7008, -0.0257, 0.0399, -0.7117
0.7008, -0.0258, 0.0400, -0.7117
0.7008, -0.0257, 0.0399, -0.7117
0.7008, -0.0258, 0.0400, -0.7117
0.7008, -0.0258, 0.0400, -0.7117
0.7008, -0.0255, 0.0397, -0.7118
0.7009, -0.0254, 0.0396, -0.7117
0.7009, -0.0253, 0.0395, -0.7117
0.7009, -0.0256, 0.0398, -0.7117
0.7009, -0.0257, 0.0399, -0.7117
0.7009, -0.0258, 0.0400, -0.7117
0.7009, -0.0257, 0.0399, -0.7117
0.7009, -0.0257, 0.0399, -0.7117
0.7009, -0.0255, 0.0397, -0.7117
0.7009, -0.0254, 0.0396, -0.7117
0.7009, -0.0254, 0.0395, -0.7117
0.7009, -0.0254, 0.0396, -0.7117
0.7009, -0.0254, 0.0395, -0.7117
0.7010, -0.0254, 0.0395, -0.7117
0.7010, -0.0254, 0.0395, -0.7116
0.7010, -0.0254, 0.0395, -0.7116
0.7010, -0.0254, 0.0394, -0.7116
0.7010, -0.0253, 0.0393, -0.7116
0.7011, -0.0252, 0.0392, -0.7116
0.7011, -0.0251, 0.0391, -0.7115
0.7012, -0.0249, 0.0388, -0.7115
0.7013, -0.0248, 0.0386, -0.7114
0.7014, -0.0248, 0.0385, -0.7113
0.7015, -0.0245, 0.0382, -0.7113
0.7016, -0.0241, 0.0378, -0.7112
0.7018, -0.0238, 0.0375, -0.7110
0.7020, -0.0231, 0.0367, -0.7109
0.7023, -0.0221, 0.0356, -0.7107
0.7026, -0.0216, 0.0350, -0.7104
0.7030, -0.0205, 0.0338, -0.7101
0.7035, -0.0195, 0.0326, -0.7097
0.7040, -0.0191, 0.0321, -0.7092
0.7046, -0.0178, 0.0306, -0.7087
0.7052, -0.0172, 0.0299, -0.7082
0.7058, -0.0176, 0.0303, -0.7076
0.7063, -0.0187, 0.0314, -0.7070
0.7067, -0.0197, 0.0323, -0.7065
0.7072, -0.0201, 0.0327, -0.7060
0.7077, -0.0199, 0.0324, -0.7055
0.7083, -0.0186, 0.0311, -0.7050
0.7090, -0.0165, 0.0289, -0.7044
0.7097, -0.0150, 0.0274, -0.7038
0.7107, -0.0112, 0.0235, -0.7030
0.7118, -0.0067, 0.0190, -0.7021
0.7130, -0.0047, 0.0170, -0.7009
0.7145, -0.0014, 0.0137, -0.6995
0.7162, 0.0011, 0.0112, -0.6978
0.7180, 0.0024, 0.0100, -0.6960
0.7200, 0.0042, 0.0082, -0.6939
0.7223, 0.0050, 0.0075, -0.6915
0.7247, 0.0056, 0.0070, -0.6891
0.7272, 0.0065, 0.0061, -0.6864
0.7298, 0.0075, 0.0053, -0.6836
0.7326, 0.0081, 0.0047, -0.6806
0.7354, 0.0088, 0.0041, -0.6775
0.7384, 0.0095, 0.0036, -0.6743
0.7414, 0.0102, 0.0030, -0.6710
0.7444, 0.0109, 0.0025, -0.6676
0.7474, 0.0117, 0.0020, -0.6642
0.7505, 0.0126, 0.0014, -0.6608
0.7534, 0.0134, 0.0008, -0.6574
0.7564, 0.0144, 0.0002, -0.6540
0.7619, 0.0164, -0.0012, -0.6474
0.7646, 0.0173, -0.0020, -0.6443
0.7671, 0.0181, -0.0025, -0.6412
0.7696, 0.0187, -0.0030, -0.6382
0.7719, 0.0192, -0.0032, -0.6354
0.7741, 0.0200, -0.0036, -0.6327
0.7764, 0.0207, -0.0041, -0.6299
0.7785, 0.0212, -0.0046, -0.6272
0.7805, 0.0214, -0.0047, -0.6248
0.7824, 0.0218, -0.0047, -0.6224
0.7841, 0.0222, -0.0049, -0.6202
0.7857, 0.0225, -0.0052, -0.6181
0.7873, 0.0226, -0.0052, -0.6161
0.7902, 0.0229, -0.0052, -0.6124
0.7916, 0.0230, -0.0053, -0.6105
0.7930, 0.0231, -0.0053, -0.6087
0.7945, 0.0234, -0.0055, -0.6068
0.7960, 0.0237, -0.0056, -0.6049
0.7976, 0.0240, -0.0058, -0.6027
0.7994, 0.0245, -0.0061, -0.6002
0.8014, 0.0250, -0.0064, -0.5976
0.8035, 0.0256, -0.0067, -0.5947
0.8059, 0.0263, -0.0071, -0.5914
0.8085, 0.0270, -0.0074, -0.5879
0.8110, 0.0278, -0.0078, -0.5843
0.8136, 0.0285, -0.0082, -0.5806
0.8163, 0.0292, -0.0085, -0.5769
0.8189, 0.0299, -0.0088, -0.5731
0.8215, 0.0305, -0.0090, -0.5693
0.8241, 0.0312, -0.0092, -0.5654
0.8268, 0.0318, -0.0094, -0.5615
0.8295, 0.0324, -0.0096, -0.5575
0.8323, 0.0330, -0.0097, -0.5533
0.8350, 0.0335, -0.0098, -0.5491
0.8379, 0.0342, -0.0099, -0.5447
0.8408, 0.0348, -0.0100, -0.5402
0.8436, 0.0354, -0.0101, -0.5357
0.8464, 0.0360, -0.0102, -0.5313
0.8491, 0.0365, -0.0102, -0.5268
0.8519, 0.0370, -0.0101, -0.5223
0.8546, 0.0375, -0.0102, -0.5178
0.8573, 0.0379, -0.0101, -0.5134
0.8599, 0.0383, -0.0101, -0.5090
0.8624, 0.0387, -0.0101, -0.5047
0.8647, 0.0390, -0.0100, -0.5007
0.8669, 0.0393, -0.0100, -0.4968
0.8690, 0.0396, -0.0099, -0.4931
0.8710, 0.0400, -0.0099, -0.4896
0.8729, 0.0403, -0.0099, -0.4861
0.8748, 0.0406, -0.0098, -0.4828
0.8766, 0.0408, -0.0098, -0.4794
0.8785, 0.0411, -0.0097, -0.4759
0.8804, 0.0413, -0.0096, -0.4723
0.8845, 0.0419, -0.0095, -0.4646
0.8866, 0.0423, -0.0095, -0.4605
0.8888, 0.0428, -0.0095, -0.4562
0.8911, 0.0433, -0.0095, -0.4516
0.8934, 0.0439, -0.0095, -0.4470
0.8957, 0.0444, -0.0094, -0.4423
0.8980, 0.0448, -0.0094, -0.4376
0.9003, 0.0451, -0.0093, -0.4329
0.9159, 0.0452, -0.0074, -0.3987
0.9177, 0.0451, -0.0071, -0.3946
0.9195, 0.0449, -0.0069, -0.3904
0.9212, 0.0449, -0.0067, -0.3863
0.9229, 0.0448, -0.0065, -0.3823
0.9245, 0.0448, -0.0063, -0.3784
0.9261, 0.0447, -0.0060, -0.3745
0.9277, 0.0446, -0.0058, -0.3707
0.9292, 0.0445, -0.0056, -0.3670
0.9306, 0.0442, -0.0053, -0.3632
0.9321, 0.0439, -0.0049, -0.3594
0.9336, 0.0436, -0.0046, -0.3556
0.9351, 0.0432, -0.0043, -0.3516
0.9367, 0.0428, -0.0040, -0.3475
0.9382, 0.0424, -0.0036, -0.3434
0.9398, 0.0421, -0.0033, -0.3392
0.9413, 0.0417, -0.0031, -0.3349
0.9429, 0.0414, -0.0028, -0.3305
0.9444, 0.0410, -0.0024, -0.3261
0.9459, 0.0406, -0.0021, -0.3218
0.9474, 0.0403, -0.0018, -0.3174
0.9489, 0.0399, -0.0016, -0.3130
0.9504, 0.0396, -0.0013, -0.3086
0.9518, 0.0394, -0.0011, -0.3043
0.9531, 0.0391, -0.0009, -0.3002
0.9543, 0.0389, -0.0007, -0.2963
0.9555, 0.0386, -0.0004, -0.2926
0.9566, 0.0383, -0.0002, -0.2890
0.9576, 0.0379, 0.0001, -0.2856
0.9586, 0.0374, 0.0004, -0.2823
0.9605, 0.0364, 0.0009, -0.2759
0.9614, 0.0359, 0.0011, -0.2728
0.9623, 0.0354, 0.0014, -0.2697
0.9631, 0.0349, 0.0017, -0.2667
0.9639, 0.0344, 0.0019, -0.2639
0.9647, 0.0339, 0.0021, -0.2611
0.9654, 0.0333, 0.0023, -0.2585
0.9661, 0.0329, 0.0025, -0.2560
0.9668, 0.0324, 0.0027, -0.2536
0.9674, 0.0319, 0.0029, -0.2512
0.9680, 0.0314, 0.0031, -0.2489
0.9686, 0.0310, 0.0032, -0.2466
0.9692, 0.0305, 0.0034, -0.2442
0.9698, 0.0300, 0.0036, -0.2418
0.9705, 0.0295, 0.0037, -0.2394
0.9711, 0.0290, 0.0039, -0.2370
0.9717, 0.0284, 0.0041, -0.2346
0.9722, 0.0277, 0.0043, -0.2324
0.9728, 0.0270, 0.0045, -0.2302
0.9732, 0.0262, 0.0047, -0.2282
0.9737, 0.0254, 0.0049, -0.2264
0.9741, 0.0245, 0.0051, -0.2247
0.9745, 0.0237, 0.0054, -0.2231
0.9749, 0.0229, 0.0056, -0.2215
0.9752, 0.0221, 0.0058, -0.2200
0.9756, 0.0213, 0.0060, -0.2184
0.9760, 0.0207, 0.0061, -0.2168
0.9764, 0.0202, 0.0063, -0.2151
0.9772, 0.0194, 0.0065, -0.2113
0.9776, 0.0193, 0.0065, -0.2093
0.9781, 0.0192, 0.0066, -0.2071
0.9786, 0.0192, 0.0066, -0.2048
0.9791, 0.0192, 0.0066, -0.2025
0.9795, 0.0192, 0.0067, -0.2002
0.9800, 0.0192, 0.0067, -0.1979
0.9805, 0.0192, 0.0067, -0.1956
0.9809, 0.0191, 0.0068, -0.1934
0.9813, 0.0191, 0.0069, -0.1912
0.9817, 0.0190, 0.0069, -0.1892
0.9821, 0.0188, 0.0070, -0.1872
0.9825, 0.0186, 0.0071, -0.1853
0.9828, 0.0184, 0.0072, -0.1835
0.9831, 0.0182, 0.0072, -0.1818
0.9835, 0.0180, 0.0073, -0.1800
0.9841, 0.0175, 0.0075, -0.1764
0.9845, 0.0173, 0.0076, -0.1745
0.9848, 0.0172, 0.0076, -0.1725
0.9852, 0.0170, 0.0077, -0.1705
0.9855, 0.0169, 0.0077, -0.1684
0.9859, 0.0168, 0.0078, -0.1664
0.9862, 0.0167, 0.0078, -0.1644
0.9865, 0.0165, 0.0078, -0.1627
0.9867, 0.0163, 0.0078, -0.1615
0.9869, 0.0161, 0.0079, -0.1604
0.9870, 0.0159, 0.0079, -0.1598
0.9871, 0.0155, 0.0079, -0.1594
0.9871, 0.0151, 0.0080, -0.1591
0.9872, 0.0147, 0.0080, -0.1589
0.9879, 0.0143, 0.0083, -0.1541
0.9882, 0.0150, 0.0082, -0.1521
0.9886, 0.0156, 0.0082, -0.1496
0.9890, 0.0162, 0.0081, -0.1467
0.9895, 0.0165, 0.0080, -0.1437
0.9899, 0.0168, 0.0080, -0.1408
0.9902, 0.0171, 0.0079, -0.1385
0.9905, 0.0173, 0.0079, -0.1365
0.9906, 0.0174, 0.0080, -0.1354
0.9907, 0.0174, 0.0080, -0.1349
0.9907, 0.0172, 0.0080, -0.1345
0.9908, 0.0169, 0.0081, -0.1344
0.9908, 0.0166, 0.0081, -0.1343
0.9908, 0.0163, 0.0081, -0.1342
0.9908, 0.0161, 0.0081, -0.1341
0.9908, 0.0159, 0.0081, -0.1338
0.9909, 0.0158, 0.0081, -0.1336
0.9909, 0.0158, 0.0082, -0.1334
0.9909, 0.0158, 0.0082, -0.1333
0.9909, 0.0158, 0.0082, -0.1333
0.9909, 0.0158, 0.0082, -0.1333
0.9909, 0.0158, 0.0081, -0.1333
0.9909, 0.0158, 0.0081, -0.1332
0.9909, 0.0158, 0.0081, -0.1332
0.9909, 0.0158, 0.0081, -0.1332
0.9909, 0.0158, 0.0081, -0.1331
0.9910, 0.0158, 0.0081, -0.1330
0.9910, 0.0158, 0.0081, -0.1329
0.9910, 0.0157, 0.0081, -0.1328
0.9910, 0.0155, 0.0081, -0.1327
0.9910, 0.0154, 0.0081, -0.1326
0.9910, 0.0153, 0.0082, -0.1324
0.9911, 0.0151, 0.0082, -0.1322
0.9911, 0.0150, 0.0083, -0.1318
0.9912, 0.0149, 0.0084, -0.1309
0.9914, 0.0148, 0.0084, -0.1298
0.9916, 0.0147, 0.0085, -0.1282
0.9930, 0.0138, 0.0086, -0.1173
0.9933, 0.0137, 0.0086, -0.1143
0.9936, 0.0136, 0.0086, -0.1116
0.9939, 0.0136, 0.0084, -0.1096
0.9940, 0.0137, 0.0082, -0.1080
0.9941, 0.0135, 0.0081, -0.1074
0.9941, 0.0133, 0.0084, -0.1076
0.9940, 0.0131, 0.0087, -0.1078
0.9940, 0.0130, 0.0087, -0.1080
0.9940, 0.0130, 0.0088, -0.1079
0.9941, 0.0130, 0.0087, -0.1076
0.9941, 0.0130, 0.0087, -0.1075
0.9941, 0.0131, 0.0087, -0.1075
0.9941, 0.0131, 0.0088, -0.1075
0.9941, 0.0131, 0.0088, -0.1076
0.9941, 0.0131, 0.0088, -0.1076
0.9941, 0.0130, 0.0088, -0.1075
0.9941, 0.0128, 0.0087, -0.1074
0.9941, 0.0126, 0.0086, -0.1073
0.9941, 0.0123, 0.0087, -0.1073
0.9941, 0.0119, 0.0087, -0.1073
0.9941, 0.0116, 0.0088, -0.1074
0.9941, 0.0113, 0.0088, -0.1074
0.9941, 0.0110, 0.0089, -0.1075
0.9941, 0.0106, 0.0089, -0.1076
0.9941, 0.0103, 0.0089, -0.1077
0.9941, 0.0099, 0.0090, -0.1077
0.9941, 0.0095, 0.0090, -0.1078
0.9941, 0.0092, 0.0090, -0.1076
0.9942, 0.0089, 0.0090, -0.1072
0.9943, 0.0084, 0.0087, -0.1062
0.9943, 0.0082, 0.0085, -0.1058
0.9943, 0.0081, 0.0085, -0.1055
0.9944, 0.0080, 0.0085, -0.1053
0.9944, 0.0080, 0.0086, -0.1053
0.9944, 0.0079, 0.0086, -0.1053
0.9944, 0.0078, 0.0086, -0.1053
0.9944, 0.0077, 0.0086, -0.1052
0.9944, 0.0077, 0.0086, -0.1052
0.9944, 0.0076, 0.0086, -0.1051
0.9944, 0.0074, 0.0086, -0.1051
0.9944, 0.0071, 0.0087, -0.1050
0.9944, 0.0065, 0.0086, -0.1049
0.9944, 0.0059, 0.0087, -0.1048
0.9945, 0.0052, 0.0089, -0.1045
0.9945, 0.0047, 0.0093, -0.1041
0.9946, 0.0043, 0.0095, -0.1034
0.9947, 0.0040, 0.0092, -0.1025
0.9948, 0.0036, 0.0089, -0.1017
0.9948, 0.0032, 0.0089, -0.1013
0.9948, 0.0028, 0.0089, -0.1013
0.9948, 0.0019, 0.0089, -0.1015
0.9948, 0.0011, 0.0090, -0.1015
0.9948, 0.0008, 0.0090, -0.1015
0.9948, 0.0005, 0.0092, -0.1012
0.9949, 0.0003, 0.0096, -0.1004
0.9950, 0.0002, 0.0099, -0.0995
0.9951, 0.0001, 0.0098, -0.0982
0.9953, -0.0000, 0.0099, -0.0966
0.9954, -0.0002, 0.0099, -0.0949
0.9956, -0.0005, 0.0095, -0.0937
0.9956, -0.0011, 0.0095, -0.0931
0.9956, -0.0016, 0.0096, -0.0929
0.9956, -0.0022, 0.0096, -0.0929
0.9956, -0.0026, 0.0096, -0.0929
0.9956, -0.0029, 0.0096, -0.0929
0.9956, -0.0032, 0.0096, -0.0928
0.9956, -0.0035, 0.0096, -0.0928
0.9956, -0.0037, 0.0096, -0.0927
0.9957, -0.0040, 0.0096, -0.0926
0.9957, -0.0042, 0.0096, -0.0925
0.9957, -0.0043, 0.0096, -0.0925
0.9957, -0.0045, 0.0096, -0.0924
0.9957, -0.0046, 0.0096, -0.0924
0.9957, -0.0048, 0.0097, -0.0923
0.9957, -0.0050, 0.0097, -0.0923
0.9957, -0.0052, 0.0097, -0.0922
0.9957, -0.0053, 0.0097, -0.0922
0.9957, -0.0055, 0.0097, -0.0923
0.9957, -0.0057, 0.0097, -0.0923
0.9957, -0.0059, 0.0097, -0.0924
0.9956, -0.0061, 0.0098, -0.0925
0.9956, -0.0063, 0.0098, -0.0925
0.9957, -0.0065, 0.0100, -0.0923
0.9957, -0.0066, 0.0103, -0.0919
0.9957, -0.0067, 0.0104, -0.0913
0.9958, -0.0068, 0.0104, -0.0905
0.9959, -0.0069, 0.0103, -0.0897
0.9959, -0.0070, 0.0103, -0.0892
0.9960, -0.0071, 0.0101, -0.0890
0.9960, -0.0073, 0.0100, -0.0889
0.9960, -0.0076, 0.0100, -0.0889
0.9960, -0.0078, 0.0101, -0.0888
0.9960, -0.0080, 0.0104, -0.0885
0.9960, -0.0079, 0.0105, -0.0879
0.9961, -0.0079, 0.0105, -0.0867
0.9963, -0.0080, 0.0105, -0.0853
0.9964, -0.0081, 0.0104, -0.0836
0.9966, -0.0084, 0.0104, -0.0819
0.9967, -0.0086, 0.0104, -0.0805
0.9968, -0.0087, 0.0103, -0.0794
0.9968, -0.0088, 0.0103, -0.0786
0.9969, -0.0089, 0.0103, -0.0781
0.9969, -0.0091, 0.0103, -0.0771
0.9970, -0.0092, 0.0103, -0.0766
0.9970, -0.0093, 0.0103, -0.0762
0.9971, -0.0094, 0.0103, -0.0754
0.9971, -0.0094, 0.0103, -0.0750
0.9971, -0.0095, 0.0103, -0.0745
0.9972, -0.0096, 0.0103, -0.0740
0.9972, -0.0097, 0.0103, -0.0735
0.9972, -0.0099, 0.0103, -0.0730
0.9973, -0.0099, 0.0103, -0.0727
0.9973, -0.0100, 0.0103, -0.0723
0.9973, -0.0100, 0.0103, -0.0720
0.9973, -0.0101, 0.0103, -0.0718
0.9973, -0.0101, 0.0103, -0.0717
0.9973, -0.0102, 0.0103, -0.0716
0.9973, -0.0102, 0.0103, -0.0716
0.9973, -0.0102, 0.0103, -0.0716
0.9973, -0.0102, 0.0103, -0.0717
0.9973, -0.0102, 0.0103, -0.0718
0.9973, -0.0102, 0.0103, -0.0718
0.9973, -0.0102, 0.0103, -0.0719
0.9973, -0.0102, 0.0103, -0.0719
0.9973, -0.0102, 0.0103, -0.0719
0.9973, -0.0102, 0.0103, -0.0718
0.9973, -0.0102, 0.0103, -0.0717
0.9973, -0.0103, 0.0103, -0.0716
0.9973, -0.0103, 0.0103, -0.0714
0.9974, -0.0103, 0.0104, -0.0712
0.9974, -0.0103, 0.0104, -0.0710
0.9974, -0.0104, 0.0104, -0.0705
0.9974, -0.0105, 0.0104, -0.0703
0.9974, -0.0105, 0.0104, -0.0700
0.9975, -0.0106, 0.0104, -0.0694
0.9975, -0.0107, 0.0104, -0.0692
0.9975, -0.0107, 0.0104, -0.0691
0.9975, -0.0108, 0.0104, -0.0690
0.9975, -0.0108, 0.0104, -0.0688
0.9975, -0.0109, 0.0104, -0.0687
0.9975, -0.0109, 0.0104, -0.0686
0.9975, -0.0110, 0.0104, -0.0685
0.9975, -0.0110, 0.0104, -0.0683
0.9976, -0.0111, 0.0104, -0.0682
0.9976, -0.0111, 0.0104, -0.0681
0.9976, -0.0112, 0.0104, -0.0679
0.9976, -0.0112, 0.0104, -0.0677
0.9976, -0.0113, 0.0104, -0.0674
0.9976, -0.0114, 0.0104, -0.0671
0.9976, -0.0115, 0.0104, -0.0669
0.9976, -0.0116, 0.0104, -0.0667
0.9977, -0.0117, 0.0104, -0.0666
0.9977, -0.0118, 0.0104, -0.0663
0.9977, -0.0119, 0.0104, -0.0661
0.9977, -0.0120, 0.0104, -0.0658
0.9977, -0.0121, 0.0104, -0.0655
0.9977, -0.0122, 0.0104, -0.0653
0.9977, -0.0122, 0.0104, -0.0651
0.9978, -0.0123, 0.0104, -0.0650
0.9978, -0.0123, 0.0104, -0.0648
0.9978, -0.0123, 0.0104, -0.0646
0.9978, -0.0123, 0.0104, -0.0644
0.9978, -0.0123, 0.0104, -0.0641
0.9978, -0.0123, 0.0104, -0.0639
0.9978, -0.0123, 0.0104, -0.0636
0.9979, -0.0123, 0.0104, -0.0633
0.9979, -0.0123, 0.0104, -0.0630
0.9979, -0.0122, 0.0104, -0.0626
0.9979, -0.0122, 0.0104, -0.0623
0.9980, -0.0121, 0.0104, -0.0618
0.9980, -0.0120, 0.0104, -0.0613
0.9980, -0.0119, 0.0103, -0.0608
0.9981, -0.0117, 0.0104, -0.0601
0.9981, -0.0116, 0.0103, -0.0593
0.9982, -0.0111, 0.0103, -0.0574
0.9983, -0.0108, 0.0103, -0.0563
0.9984, -0.0104, 0.0103, -0.0550
0.9985, -0.0100, 0.0102, -0.0535
0.9986, -0.0095, 0.0101, -0.0515
0.9987, -0.0089, 0.0100, -0.0492
0.9988, -0.0082, 0.0099, -0.0462
0.9990, -0.0074, 0.0098, -0.0426
0.9992, -0.0066, 0.0098, -0.0384
0.9995, -0.0051, 0.0098, -0.0286
0.9997, -0.0046, 0.0096, -0.0228
0.9999, -0.0040, 0.0085, -0.0115
0.9999, -0.0037, 0.0092, -0.0111
0.9999, -0.0036, 0.0098, -0.0109
0.9999, -0.0036, 0.0099, -0.0107
0.9999, -0.0038, 0.0096, -0.0106
0.9999, -0.0038, 0.0092, -0.0105
0.9999, -0.0039, 0.0090, -0.0105
0.9999, -0.0039, 0.0092, -0.0106
0.9999, -0.0039, 0.0094, -0.0106
0.9999, -0.0039, 0.0095, -0.0106
0.9999, -0.0039, 0.0095, -0.0106
0.9999, -0.0039, 0.0094, -0.0106
0.9999, -0.0039, 0.0094, -0.0106
0.9999, -0.0039, 0.0094, -0.0106
0.9999, -0.0039, 0.0093, -0.0106
0.9999, -0.0039, 0.0093, -0.0105
0.9999, -0.0039, 0.0093, -0.0105
0.9999, -0.0039, 0.0093, -0.0105
0.9999, -0.0040, 0.0092, -0.0105
0.9999, -0.0039, 0.0092, -0.0105
0.9999, -0.0039, 0.0092, -0.0106
0.9999, -0.0039, 0.0093, -0.0106
0.9999, -0.0039, 0.0093, -0.0106
0.9999, -0.0039, 0.0094, -0.0106
0.9999, -0.0038, 0.0094, -0.0105
0.9999, -0.0038, 0.0095, -0.0105
0.9999, -0.0037, 0.0096, -0.0105
0.9999, -0.0037, 0.0096, -0.0105
0.9999, -0.0036, 0.0096, -0.0105
0.9999, -0.0036, 0.0097, -0.0105
0.9999, -0.0035, 0.0097, -0.0105
0.9999, -0.0034, 0.0097, -0.0105
0.9999, -0.0034, 0.0097, -0.0105
0.9999, -0.0034, 0.0097, -0.0105
0.9999, -0.0034, 0.0097, -0.0105
0.9999, -0.0034, 0.0097, -0.0105
0.9999, -0.0034, 0.0097, -0.0105
0.9999, -0.0034, 0.0097, -0.0105
0.9999, -0.0034, 0.0097, -0.0105
0.9999, -0.0034, 0.0097, -0.0105
0.9999, -0.0034, 0.0096, -0.0105
0.9999, -0.0034, 0.0096, -0.0105
0.9999, -0.0034, 0.0096, -0.0105
0.9999, -0.0033, 0.0096, -0.0105
0.9999, -0.0033, 0.0096, -0.0105
0.9999, -0.0033, 0.0096, -0.0105
0.9999, -0.0033, 0.0096, -0.0105
0.9999, -0.0033, 0.0096, -0.0105
0.9999, -0.0033, 0.0096, -0.0105
0.9999, -0.0033, 0.0096, -0.0105
0.9999, -0.0033, 0.0096, -0.0105
0.9999, -0.0033, 0.0096, -0.0105
0.9999, -0.0033, 0.0096, -0.0105
0.9999, -0.0033, 0.0096, -0.0105
0.9999, -0.0032, 0.0096, -0.0105
0.9999, -0.0032, 0.0096, -0.0105
0.9999, -0.0032, 0.0096, -0.0105
0.9999, -0.0032, 0.0096, -0.0105
0.9999, -0.0032, 0.0096, -0.0105
0.9999, -0.0032, 0.0096, -0.0105
0.9999, -0.0032, 0.0096, -0.0105
0.9999, -0.0032, 0.0096, -0.0105
0.9999, -0.0032, 0.0095, -0.0105
0.9999, -0.0032, 0.0095, -0.0105
0.9999, -0.0032, 0.0095, -0.0105
0.9999, -0.0032, 0.0095, -0.0106
0.9999, -0.0032, 0.0095, -0.0106
0.9999, -0.0032, 0.0095, -0.0106
0.9999, -0.0032, 0.0095, -0.0106
0.9999, -0.0032, 0.0095, -0.0106
0.9999, -0.0032, 0.0095, -0.0106
0.9999, -0.0032, 0.0095, -0.0106
0.9999, -0.0032, 0.0095, -0.0106
0.9999, -0.0032, 0.0095, -0.0106
0.9999, -0.0032, 0.0095, -0.0106
0.9999, -0.0032, 0.0095, -0.0106
0.9999, -0.0032, 0.0095, -0.0106
0.9999, -0.0032, 0.0095, -0.0106
0.9999, -0.0032, 0.0095, -0.0106
0.9999, -0.0032, 0.0095, -0.0106
0.9999, -0.0032, 0.0095, -0.0106
0.9999, -0.0032, 0.0095, -0.0106
0.9999, -0.0032, 0.0095, -0.0106
0.9999, -0.0032, 0.0095, -0.0106
0.9999, -0.0032, 0.0095, -0.0106
0.9999, -0.0032, 0.0095, -0.0106
0.9999, -0.0032, 0.0095, -0.0106
0.9999, -0.0032, 0.0095, -0.0106
0.9999, -0.0032, 0.0095, -0.0106
0.9999, -0.0032, 0.0095, -0.0106
0.9999, -0.0032, 0.0095, -0.0106
0.9999, -0.0032, 0.0095, -0.0106
0.9999, -0.0032, 0.0095, -0.0106
0.9999, -0.0032, 0.0095, -0.0106
0.9999, -0.0032, 0.0095, -0.0106
0.9999, -0.0032, 0.0095, -0.0106
0.9999, -0.0032, 0.0095, -0.0106
0.9999, -0.0032, 0.0095, -0.0106
0.9999, -0.0032, 0.0095, -0.0106
0.9999, -0.0032, 0.0095, -0.0106
0.9999, -0.0032, 0.0095, -0.0106
0.9999, -0.0032, 0.0095, -0.0106
0.9999, -0.0032, 0.0095, -0.0106
0.9999, -0.0032, 0.0094, -0.0106
0.9999, -0.0032, 0.0094, -0.0106
0.9999, -0.0032, 0.0095, -0.0106
0.9999, -0.0032, 0.0095, -0.0106
0.9999, -0.0032, 0.0095, -0.0106
0.9999, -0.0032, 0.0095, -0.0106
0.9999, -0.0032, 0.0095, -0.0106
0.9999, -0.0032, 0.0095, -0.0107
0.9999, -0.0031, 0.0095, -0.0107
0.9999, -0.0031, 0.0095, -0.0107
0.9999, -0.0031, 0.0095, -0.0107
0.9999, -0.0031, 0.0095, -0.0107
0.9999, -0.0031, 0.0095, -0.0107
0.9999, -0.0031, 0.0095, -0.0107
0.9999, -0.0031, 0.0095, -0.0107
0.9999, -0.0031, 0.0095, -0.0107
0.9999, -0.0031, 0.0095, -0.0107
0.9999, -0.0031, 0.0095, -0.0107
0.9999, -0.0031, 0.0095, -0.0107
0.9999, -0.0031, 0.0095, -0.0107
0.9999, -0.0031, 0.0095, -0.0107
0.9999, -0.0031, 0.0095, -0.0107
0.9999, -0.0031, 0.0095, -0.0107
